1620160130, 906499, 38 
1620160130, 908131, 38 
1620160130, 911983, 42 
1620160130, 912539, 43 
1620160130, 912909, 43 
1620160130, 920853, 36 
1620160130, 923386, 32 
1620160130, 924351, 29 
1620160130, 924733, 26 
1620160130, 926023, 28 
1620160130, 939401, 27 
1620160130, 943122, 29 
1620160130, 945099, 33 
1620160130, 947641, 36 
1620160130, 956276, 31 
1620160130, 958523, 28 
1620160130, 959198, 25 
1620160130, 960349, 24 
1620160130, 962337, 29 
1620160130, 967972, 29 
1620160130, 969488, 27 
1620160130, 970050, 25 
1620160130, 973940, 26 
1620160130, 974451, 27 
1620160130, 974802, 27 
1620160130, 975171, 25 
1620160130, 983349, 22 
1620160130, 983895, 19 
1620160130, 984381, 17 
1620160130, 992549, 23 
1620160131, 3051, 29 
1620160131, 3715, 32 
1620160131, 4199, 34 
1620160131, 4999, 30 
1620160131, 16455, 26 
1620160131, 16804, 24 
1620160131, 17256, 21 
1620160131, 17761, 19 
1620160131, 43780, 30 
1620160131, 44242, 39 
1620160131, 44739, 44 
1620160131, 45167, 47 
1620160131, 50055, 50 
1620160131, 50520, 50 
1620160131, 50944, 49 
1620160131, 51364, 47 
1620160131, 65645, 40 
1620160131, 66064, 35 
1620160131, 66387, 32 
1620160131, 149760, 111 
1620160131, 155962, 155 
1620160131, 156363, 181 
1620160131, 156741, 196 
1620160131, 201025, 158 
1620160131, 201806, 131 
1620160131, 204156, 112 
1620160131, 206227, 99 
1620160131, 219867, 107 
1620160131, 220632, 112 
1620160131, 225078, 108 
1620160131, 225794, 104 
1620160131, 241593, 97 
1620160131, 242100, 93 
1620160131, 242709, 87 
1620160131, 243363, 82 
1620160131, 268525, 69 
1620160131, 269052, 60 
1620160131, 269514, 52 
1620160131, 320317, 95 
1620160131, 328850, 106 
1620160131, 329441, 111 
1620160131, 329839, 113 
1620160131, 330224, 120 
1620160131, 346395, 116 
1620160131, 364348, 96 
1620160131, 364820, 81 
1620160131, 365264, 70 
1620160131, 378809, 78 
1620160131, 379302, 80 
1620160131, 379761, 79 
1620160131, 380107, 77 
1620160131, 390277, 76 
1620160131, 404893, 63 
1620160131, 405468, 55 
1620160131, 405894, 47 
1620160131, 414648, 51 
1620160131, 415053, 54 
1620160131, 415522, 55 
1620160131, 426077, 47 
1620160131, 434977, 40 
1620160131, 441768, 41 
1620160131, 442151, 42 
1620160131, 442543, 40 
1620160131, 457772, 39 
1620160131, 458438, 38 
1620160131, 459198, 35 
1620160131, 460674, 33 
1620160131, 482479, 34 
1620160131, 482876, 33 
1620160131, 483198, 34 
1620160131, 486105, 35 
1620160131, 495404, 38 
1620160131, 496351, 39 
1620160131, 496893, 39 
1620160131, 499103, 37 
1620160131, 516886, 34 
1620160131, 517354, 33 
1620160131, 517761, 31 
1620160131, 520450, 30 
1620160131, 554892, 45 
1620160131, 557492, 58 
1620160131, 560201, 68 
1620160131, 560711, 72 
1620160131, 602007, 80 
1620160131, 602635, 79 
1620160131, 604914, 79 
1620160131, 607106, 81 
1620160131, 622549, 81 
1620160131, 622983, 80 
1620160131, 623313, 77 
1620160131, 623635, 75 
1620160131, 684627, 97 
1620160131, 687950, 112 
1620160131, 688949, 122 
1620160131, 690047, 128 
1620160131, 739574, 117 
1620160131, 739936, 105 
1620160131, 740281, 97 
1620160131, 740560, 89 
1620160131, 767804, 92 
1620160131, 768235, 92 
1620160131, 768583, 91 
1620160131, 768856, 87 
1620160131, 791376, 87 
1620160131, 791890, 85 
1620160131, 793439, 80 
1620160131, 799433, 71 
1620160131, 803222, 77 
1620160131, 806514, 79 
1620160131, 809642, 76 
1620160131, 810332, 76 
1620160131, 822649, 70 
1620160131, 829164, 61 
1620160131, 829599, 54 
1620160131, 836359, 49 
1620160131, 851175, 44 
1620160131, 852257, 39 
1620160131, 852684, 35 
1620160131, 856577, 34 
1620160131, 872104, 33 
1620160131, 872527, 32 
1620160131, 872947, 31 
1620160131, 888204, 39 
1620160131, 905453, 45 
1620160131, 906426, 49 
1620160131, 906963, 52 
1620160131, 908456, 49 
1620160131, 924266, 49 
1620160131, 925748, 48 
1620160131, 926034, 45 
1620160131, 934342, 43 
1620160131, 948527, 39 
1620160131, 951332, 37 
1620160131, 952525, 36 
1620160131, 961104, 36 
1620160131, 961899, 43 
1620160131, 968609, 43 
1620160131, 968933, 43 
1620160131, 969273, 47 
1620160132, 80779, 133 
1620160132, 81088, 189 
1620160132, 81329, 223 
1620160132, 81575, 242 
1620160132, 107109, 220 
1620160132, 107431, 199 
1620160132, 107728, 180 
1620160132, 108007, 162 
1620160132, 130099, 149 
1620160132, 130469, 137 
1620160132, 130940, 125 
1620160132, 134687, 111 
1620160132, 137280, 114 
1620160132, 137640, 113 
1620160132, 138067, 108 
1620160132, 154731, 93 
1620160132, 158234, 80 
1620160132, 158568, 69 
1620160132, 158948, 61 
1620160132, 177418, 53 
1620160132, 178724, 48 
1620160132, 179124, 44 
1620160132, 179517, 41 
1620160132, 190418, 44 
1620160132, 191872, 45 
1620160132, 192180, 45 
1620160132, 192443, 43 
1620160132, 200348, 43 
1620160132, 219556, 46 
1620160132, 219994, 47 
1620160132, 220420, 48 
1620160132, 221110, 41 
1620160132, 233347, 41 
1620160132, 234304, 40 
1620160132, 235245, 38 
1620160132, 237127, 35 
1620160132, 258751, 36 
1620160132, 261472, 38 
1620160132, 261997, 40 
1620160132, 262370, 39 
1620160132, 273830, 41 
1620160132, 274441, 41 
1620160132, 274917, 40 
1620160132, 275368, 39 
1620160132, 290283, 35 
1620160132, 290920, 32 
1620160132, 291650, 28 
1620160132, 296965, 29 
1620160132, 314732, 32 
1620160132, 316397, 35 
1620160132, 316839, 37 
1620160132, 317447, 33 
1620160132, 327026, 37 
1620160132, 329094, 37 
1620160132, 329649, 36 
1620160132, 347280, 44 
1620160132, 350234, 40 
1620160132, 350550, 36 
1620160132, 350821, 33 
1620160132, 352295, 41 
1620160132, 364583, 38 
1620160132, 371940, 36 
1620160132, 372210, 36 
1620160132, 382645, 43 
1620160132, 396865, 42 
1620160132, 398573, 42 
1620160132, 399479, 42 
1620160132, 400085, 40 
1620160132, 409670, 43 
1620160132, 410183, 44 
1620160132, 410614, 44 
1620160132, 410896, 43 
1620160132, 463103, 73 
1620160132, 463648, 91 
1620160132, 464076, 103 
1620160132, 464693, 109 
1620160132, 497625, 92 
1620160132, 497941, 79 
1620160132, 498271, 69 
1620160132, 498693, 61 
1620160132, 537987, 61 
1620160132, 538279, 60 
1620160132, 538542, 59 
1620160132, 538795, 58 
1620160132, 571719, 54 
1620160132, 573183, 50 
1620160132, 573592, 47 
1620160132, 573989, 44 
1620160132, 678438, 111 
1620160132, 678886, 155 
1620160132, 679377, 184 
1620160132, 680407, 201 
1620160132, 704054, 195 
1620160132, 709243, 184 
1620160132, 710646, 170 
1620160132, 716936, 154 
1620160132, 741531, 141 
1620160132, 745542, 128 
1620160132, 746079, 116 
1620160132, 763148, 100 
1620160132, 776448, 96 
1620160132, 792428, 86 
1620160132, 794397, 80 
1620160132, 794921, 82 
1620160132, 809338, 92 
1620160132, 816372, 92 
1620160132, 816882, 90 
1620160132, 817261, 86 
1620160132, 896739, 119 
1620160132, 897150, 140 
1620160132, 897511, 152 
1620160132, 906582, 166 
1620160133, 30994, 216 
1620160133, 33079, 250 
1620160133, 33994, 268 
1620160133, 35477, 269 
1620160133, 50219, 275 
1620160133, 50714, 272 
1620160133, 51043, 261 
1620160133, 56218, 244 
1620160133, 94253, 209 
1620160133, 94801, 180 
1620160133, 95408, 157 
1620160133, 95977, 141 
1620160133, 129095, 132 
1620160133, 129440, 123 
1620160133, 129707, 115 
1620160133, 129967, 107 
1620160133, 155258, 105 
1620160133, 155696, 102 
1620160133, 156057, 96 
1620160133, 156322, 91 
1620160133, 188845, 80 
1620160133, 201477, 79 
1620160133, 203245, 78 
1620160133, 204051, 77 
1620160133, 218842, 85 
1620160133, 225188, 84 
1620160133, 225512, 81 
1620160133, 225814, 78 
1620160133, 266606, 75 
1620160133, 267031, 73 
1620160133, 267526, 71 
1620160133, 268010, 69 
1620160133, 280534, 78 
1620160133, 294394, 72 
1620160133, 294908, 66 
1620160133, 295894, 61 
1620160133, 310098, 65 
1620160133, 335580, 67 
1620160133, 335878, 68 
1620160133, 336339, 68 
1620160133, 448149, 139 
1620160133, 488945, 224 
1620160133, 489391, 279 
1620160134, 418920, 1240 
1620160134, 423893, 1718 
1620160134, 425599, 2008 
1620160134, 425982, 2165 
1620160134, 456766, 2037 
1620160134, 468848, 1885 
1620160134, 469446, 1727 
1620160134, 469877, 1570 
1620160134, 495449, 1433 
1620160134, 570907, 1243 
1620160134, 571318, 1082 
1620160134, 571885, 946 
1620160134, 585203, 895 
1620160134, 599607, 825 
1620160134, 600048, 753 
1620160134, 615431, 672 
1620160134, 643149, 599 
1620160134, 643496, 534 
1620160134, 643862, 476 
1620160134, 656937, 426 
1620160134, 676580, 388 
1620160134, 680642, 348 
1620160134, 681828, 312 
1620160134, 683262, 288 
1620160134, 717496, 256 
1620160134, 717948, 230 
1620160134, 718357, 205 
1620160134, 724681, 181 
1620160134, 747111, 169 
1620160134, 747554, 157 
1620160134, 748044, 145 
1620160134, 752172, 135 
1620160134, 775653, 125 
1620160134, 780167, 111 
1620160134, 780741, 100 
1620160134, 781430, 94 
1620160134, 793984, 99 
1620160134, 795440, 98 
1620160134, 795825, 96 
1620160134, 796164, 91 
1620160134, 809538, 87 
1620160134, 809950, 82 
1620160134, 810331, 75 
1620160134, 814301, 67 
1620160134, 830613, 58 
1620160134, 835093, 51 
1620160134, 835626, 46 
1620160134, 836393, 41 
1620160134, 849176, 43 
1620160134, 858380, 38 
1620160134, 858824, 35 
1620160134, 859200, 32 
1620160134, 982874, 131 
1620160134, 983306, 197 
1620160134, 983714, 238 
1620160135, 148057, 425 
1620160135, 181645, 453 
1620160135, 182082, 464 
1620160135, 182543, 463 
1620160135, 183476, 443 
1620160135, 244678, 397 
1620160135, 252115, 351 
1620160135, 252600, 312 
1620160135, 253041, 279 
1620160135, 316883, 254 
1620160135, 317363, 232 
1620160135, 317818, 212 
1620160135, 318289, 194 
1620160135, 335924, 214 
1620160135, 338484, 219 
1620160135, 338891, 216 
1620160135, 339537, 208 
1620160135, 463427, 238 
1620160135, 463934, 255 
1620160135, 464580, 262 
1620160135, 465798, 263 
1620160135, 504182, 252 
1620160135, 504710, 238 
1620160135, 505141, 222 
1620160135, 508836, 205 
1620160135, 582942, 181 
1620160135, 584971, 164 
1620160135, 585453, 150 
1620160135, 585936, 136 
1620160135, 600226, 162 
1620160135, 606250, 170 
1620160135, 606696, 171 
1620160135, 608306, 166 
1620160135, 628597, 158 
1620160135, 637537, 142 
1620160135, 638229, 128 
1620160135, 639409, 116 
1620160136, 551781, 969 
1620160136, 552883, 1528 
1620160136, 555747, 1878 
1620160136, 557440, 2079 
1620160136, 564972, 1954 
1620160136, 566005, 1811 
1620160136, 566520, 1662 
1620160136, 567350, 1513 
1620160136, 589175, 1358 
1620160136, 599235, 1207 
1620160136, 607632, 1066 
1620160136, 613226, 937 
1620160136, 614369, 847 
1620160136, 614660, 767 
1620160136, 614947, 691 
1620160136, 621790, 621 
1620160136, 623082, 555 
1620160136, 628524, 491 
1620160136, 628866, 434 
1620160136, 629161, 388 
1620160136, 634662, 348 
1620160136, 634959, 310 
1620160136, 635249, 276 
1620160136, 635522, 245 
1620160136, 654479, 207 
1620160136, 654935, 177 
1620160136, 655357, 152 
1620160136, 655780, 131 
1620160136, 664353, 121 
1620160136, 664734, 112 
1620160136, 665181, 102 
1620160136, 692156, 96 
1620160136, 700387, 89 
1620160136, 707345, 88 
1620160136, 711192, 91 
1620160136, 712146, 83 
1620160136, 719475, 83 
1620160136, 722372, 80 
1620160136, 726250, 74 
1620160136, 730599, 66 
1620160136, 740110, 58 
1620160136, 740587, 56 
1620160136, 740983, 53 
1620160136, 762887, 57 
1620160136, 766362, 52 
1620160136, 766861, 48 
1620160136, 767206, 45 
1620160136, 767812, 54 
1620160136, 787139, 46 
1620160136, 787838, 41 
1620160136, 788333, 36 
1620160136, 790613, 34 
1620160136, 802418, 35 
1620160136, 802877, 36 
1620160136, 810606, 34 
1620160136, 814613, 35 
1620160136, 851644, 59 
1620160136, 858869, 74 
1620160136, 859721, 84 
1620160136, 862552, 90 
1620160136, 868461, 91 
1620160136, 872352, 88 
1620160136, 875744, 81 
1620160136, 878496, 74 
1620160136, 901957, 66 
1620160136, 902541, 58 
1620160136, 903139, 53 
1620160136, 903994, 47 
1620160136, 920308, 48 
1620160136, 920731, 47 
1620160136, 923105, 44 
1620160136, 924165, 41 
1620160136, 942589, 37 
1620160136, 943796, 35 
1620160136, 947886, 34 
1620160136, 949984, 34 
1620160136, 962576, 35 
1620160136, 965149, 35 
1620160136, 965998, 34 
1620160136, 968388, 33 
1620160136, 972317, 40 
1620160136, 990228, 40 
1620160136, 992105, 42 
1620160136, 997978, 44 
1620160137, 7113, 42 
1620160137, 11585, 38 
1620160137, 19484, 40 
1620160137, 23712, 39 
1620160137, 30119, 36 
1620160137, 34030, 35 
1620160137, 34828, 34 
1620160137, 36615, 37 
1620160137, 49589, 36 
1620160137, 53589, 33 
1620160137, 55254, 31 
1620160137, 67488, 40 
1620160137, 82370, 42 
1620160137, 83765, 44 
1620160137, 84663, 45 
1620160137, 85304, 44 
1620160137, 100223, 44 
1620160137, 100960, 43 
1620160137, 101698, 42 
1620160137, 102407, 39 
1620160137, 119020, 36 
1620160137, 119555, 34 
1620160137, 119930, 32 
1620160137, 132537, 39 
1620160137, 139726, 35 
1620160137, 152195, 44 
1620160137, 154369, 51 
1620160137, 158002, 46 
1620160137, 170079, 44 
1620160137, 173088, 42 
1620160137, 176775, 38 
1620160137, 180584, 34 
1620160137, 328155, 160 
1620160137, 331591, 246 
1620160137, 334668, 298 
1620160137, 335292, 329 
1620160137, 642860, 500 
1620160137, 643374, 605 
1620160137, 645806, 667 
1620160137, 647600, 696 
1620160137, 672374, 674 
1620160137, 673090, 640 
1620160137, 678216, 595 
1620160137, 679494, 549 
1620160137, 696652, 508 
1620160137, 697871, 468 
1620160137, 698515, 427 
1620160137, 706591, 384 
1620160137, 731313, 340 
1620160137, 733165, 300 
1620160137, 734204, 265 
1620160137, 740130, 237 
1620160137, 753143, 222 
1620160137, 760916, 202 
1620160137, 761584, 182 
1620160137, 765303, 165 
1620160137, 772483, 160 
1620160137, 775910, 151 
1620160137, 780219, 136 
1620160137, 782429, 124 
1620160137, 802229, 106 
1620160137, 804829, 92 
1620160137, 809208, 78 
1620160137, 810467, 69 
1620160137, 819755, 71 
1620160137, 821861, 73 
1620160137, 823151, 70 
1620160137, 824182, 68 
1620160137, 837271, 63 
1620160137, 854068, 61 
1620160137, 855570, 59 
1620160137, 861294, 63 
1620160137, 863635, 67 
1620160137, 870101, 63 
1620160137, 871036, 59 
1620160137, 871408, 57 
1620160137, 878861, 57 
1620160137, 881351, 54 
1620160137, 881879, 51 
1620160137, 883086, 47 
1620160137, 886119, 47 
1620160137, 889477, 45 
1620160137, 890730, 41 
1620160137, 896861, 35 
1620160137, 904910, 30 
1620160137, 906500, 28 
1620160137, 906808, 26 
1620160137, 913025, 26 
1620160137, 922815, 24 
1620160137, 927393, 28 
1620160137, 928069, 31 
1620160137, 933720, 34 
1620160137, 940214, 31 
1620160137, 940511, 31 
1620160137, 940767, 30 
1620160137, 956266, 33 
1620160137, 960356, 32 
1620160137, 962195, 33 
1620160137, 962588, 33 
1620160137, 965722, 36 
1620160137, 980568, 32 
1620160137, 981981, 30 
1620160137, 982409, 29 
1620160137, 982720, 27 
1620160138, 81042, 107 
1620160138, 84118, 161 
1620160138, 87349, 198 
1620160138, 89869, 221 
1620160138, 94633, 211 
1620160138, 110254, 188 
1620160138, 110925, 168 
1620160138, 112294, 151 
1620160138, 121631, 145 
1620160138, 121956, 137 
1620160138, 124370, 125 
1620160138, 124983, 115 
1620160138, 128990, 109 
1620160138, 142665, 94 
1620160138, 143364, 81 
1620160138, 150930, 69 
1620160138, 154359, 67 
1620160138, 160072, 60 
1620160138, 160698, 54 
1620160138, 166177, 50 
1620160138, 170447, 48 
1620160138, 171341, 48 
1620160138, 172879, 45 
1620160138, 180165, 41 
1620160138, 197177, 45 
1620160138, 197754, 45 
1620160138, 198286, 45 
1620160138, 200156, 39 
1620160138, 208792, 41 
1620160138, 209588, 41 
1620160138, 212880, 38 
1620160138, 214277, 36 
1620160138, 229074, 34 
1620160138, 231356, 31 
1620160138, 232886, 30 
1620160138, 233502, 29 
1620160138, 240917, 33 
1620160138, 245859, 32 
1620160138, 246127, 30 
1620160138, 246407, 29 
1620160138, 267119, 32 
1620160138, 267495, 32 
1620160138, 268128, 33 
1620160138, 268624, 33 
1620160138, 281125, 33 
1620160138, 281554, 32 
1620160138, 281957, 32 
1620160138, 282412, 30 
1620160138, 301769, 30 
1620160138, 302064, 31 
1620160138, 302449, 31 
1620160138, 303146, 31 
1620160138, 317732, 30 
1620160138, 318401, 28 
1620160138, 330205, 36 
1620160138, 342669, 52 
1620160138, 345827, 50 
1620160138, 347076, 47 
1620160138, 350508, 48 
1620160138, 351059, 53 
1620160138, 357643, 53 
1620160138, 358069, 54 
1620160138, 358561, 53 
1620160138, 358952, 52 
1620160138, 372778, 44 
1620160138, 377991, 40 
1620160138, 378424, 37 
1620160138, 378713, 35 
1620160138, 392471, 32 
1620160138, 392748, 31 
1620160138, 393174, 28 
1620160138, 393687, 26 
1620160138, 401205, 29 
1620160138, 410344, 27 
1620160138, 412229, 28 
1620160138, 412712, 28 
1620160138, 421359, 29 
1620160138, 421891, 30 
1620160138, 424966, 28 
1620160138, 426271, 25 
1620160138, 524454, 111 
1620160138, 524759, 165 
1620160138, 526593, 200 
1620160138, 532421, 224 
1620160138, 539994, 208 
1620160138, 540978, 191 
1620160138, 545666, 171 
1620160138, 552555, 153 
1620160138, 558263, 139 
1620160138, 561222, 126 
1620160138, 563389, 113 
1620160138, 572083, 101 
1620160138, 573006, 95 
1620160138, 573525, 91 
1620160138, 573915, 85 
1620160138, 579039, 82 
1620160138, 586468, 73 
1620160138, 586729, 66 
1620160138, 586990, 59 
1620160138, 588476, 55 
1620160138, 603086, 46 
1620160138, 605843, 40 
1620160138, 607311, 38 
1620160138, 614384, 41 
1620160138, 621976, 38 
1620160138, 628652, 35 
1620160138, 628919, 33 
1620160138, 629387, 32 
1620160138, 636278, 37 
1620160138, 636795, 39 
1620160138, 637716, 39 
1620160138, 640060, 36 
1620160138, 656215, 36 
1620160138, 656622, 34 
1620160138, 657187, 33 
1620160138, 657753, 31 
1620160138, 673493, 27 
1620160138, 674426, 25 
1620160138, 677027, 26 
1620160138, 683347, 33 
1620160138, 691620, 30 
1620160138, 698506, 31 
1620160138, 701853, 34 
1620160138, 705084, 34 
1620160138, 712206, 35 
1620160138, 724197, 34 
1620160138, 732944, 42 
1620160138, 737202, 49 
1620160138, 746796, 42 
1620160138, 749094, 39 
1620160138, 753495, 37 
1620160138, 758930, 34 
1620160138, 772142, 32 
1620160138, 775454, 30 
1620160138, 778305, 31 
1620160138, 785603, 35 
1620160138, 791776, 38 
1620160138, 792174, 39 
1620160138, 792710, 39 
1620160138, 793014, 44 
1620160138, 807481, 41 
1620160138, 809038, 37 
1620160138, 812322, 34 
1620160138, 825327, 44 
1620160138, 837278, 46 
1620160138, 838437, 44 
1620160138, 839251, 43 
1620160138, 840090, 43 
1620160138, 844913, 49 
1620160138, 845523, 53 
1620160138, 846097, 52 
1620160138, 856290, 43 
1620160138, 859843, 39 
1620160138, 860511, 34 
1620160138, 860903, 31 
1620160138, 861744, 35 
1620160138, 885503, 40 
1620160138, 885931, 43 
1620160138, 886635, 45 
1620160138, 887155, 46 
1620160138, 929845, 64 
1620160138, 931193, 76 
1620160138, 931659, 83 
1620160138, 932302, 86 
1620160138, 950053, 80 
1620160138, 950358, 74 
1620160138, 950634, 69 
1620160138, 950904, 63 
1620160138, 960880, 65 
1620160138, 990589, 71 
1620160138, 991049, 75 
1620160138, 991532, 77 
1620160138, 992951, 85 
1620160138, 997716, 84 
1620160138, 997999, 81 
1620160138, 998463, 77 
1620160139, 26246, 72 
1620160139, 26743, 67 
1620160139, 27212, 64 
1620160139, 27817, 60 
1620160139, 35667, 61 
1620160139, 43208, 56 
1620160139, 43731, 51 
1620160139, 44202, 46 
1620160139, 64164, 40 
1620160139, 74981, 46 
1620160139, 75487, 50 
1620160139, 76069, 52 
1620160139, 107157, 54 
1620160139, 107791, 54 
1620160139, 108377, 54 
1620160139, 108819, 53 
1620160139, 124815, 55 
1620160139, 125330, 54 
1620160139, 125649, 53 
1620160139, 125929, 51 
1620160139, 129643, 58 
1620160139, 130830, 61 
1620160139, 131165, 60 
1620160139, 132696, 57 
1620160139, 148988, 48 
1620160139, 149354, 42 
1620160139, 149635, 37 
1620160139, 149926, 32 
1620160139, 155786, 36 
1620160139, 156130, 37 
1620160139, 156485, 37 
1620160139, 157770, 35 
1620160139, 165010, 32 
1620160139, 165382, 29 
1620160139, 165658, 27 
1620160139, 165934, 26 
1620160139, 174586, 23 
1620160139, 174940, 21 
1620160139, 175191, 19 
1620160139, 178120, 19 
1620160139, 183135, 18 
1620160139, 183871, 18 
1620160139, 184380, 17 
1620160139, 185139, 17 
1620160139, 190804, 17 
1620160139, 191189, 17 
1620160139, 191648, 16 
1620160139, 192144, 16 
1620160139, 201505, 15 
1620160139, 201846, 15 
1620160139, 202108, 15 
1620160139, 202378, 14 
1620160139, 212821, 15 
1620160139, 213177, 15 
1620160139, 213442, 15 
1620160139, 213709, 14 
1620160139, 226091, 16 
1620160139, 226794, 17 
1620160139, 227095, 19 
1620160139, 227344, 20 
1620160139, 237505, 18 
1620160139, 245591, 23 
1620160139, 246065, 27 
1620160139, 246878, 29 
1620160139, 248296, 33 
1620160139, 251098, 33 
1620160139, 251442, 32 
1620160139, 251746, 31 
1620160139, 257467, 29 
1620160139, 257717, 27 
1620160139, 258016, 24 
1620160139, 258440, 21 
1620160139, 296534, 48 
1620160139, 297143, 67 
1620160139, 299336, 80 
1620160139, 299925, 87 
1620160139, 313884, 75 
1620160139, 314243, 65 
1620160139, 314578, 57 
1620160139, 314870, 51 
1620160139, 385633, 95 
1620160139, 386190, 124 
1620160139, 386680, 141 
1620160139, 387109, 151 
1620160139, 418581, 130 
1620160139, 419065, 113 
1620160139, 419540, 99 
1620160139, 419985, 89 
1620160139, 425334, 99 
1620160139, 426632, 102 
1620160139, 426917, 102 
1620160139, 427177, 98 
1620160139, 540817, 168 
1620160139, 541178, 214 
1620160139, 541532, 241 
1620160139, 541797, 254 
1620160139, 548522, 247 
1620160139, 548940, 235 
1620160139, 549279, 219 
1620160139, 553121, 199 
1620160139, 573207, 171 
1620160139, 573608, 148 
1620160139, 573960, 129 
1620160139, 578590, 112 
1620160139, 602267, 96 
1620160139, 602692, 83 
1620160139, 603077, 72 
1620160139, 611739, 63 
1620160139, 619990, 67 
1620160139, 627809, 62 
1620160139, 628226, 56 
1620160139, 637658, 52 
1620160139, 654487, 47 
1620160139, 654747, 45 
1620160139, 655002, 41 
1620160139, 658438, 43 
1620160139, 670277, 48 
1620160139, 674202, 46 
1620160139, 674814, 45 
1620160139, 675943, 45 
1620160139, 686899, 48 
1620160139, 688475, 48 
1620160139, 689132, 46 
1620160139, 689811, 44 
1620160139, 697124, 46 
1620160139, 699881, 44 
1620160139, 702496, 40 
1620160139, 703135, 36 
1620160139, 731297, 47 
1620160139, 731751, 50 
1620160139, 732390, 52 
1620160139, 733158, 53 
1620160139, 754187, 46 
1620160139, 754680, 40 
1620160139, 755156, 36 
1620160139, 771802, 48 
1620160139, 773247, 46 
1620160139, 795273, 57 
1620160139, 795815, 63 
1620160139, 796227, 56 
1620160139, 827130, 54 
1620160139, 827577, 51 
1620160139, 828050, 50 
1620160139, 828472, 48 
1620160139, 860853, 47 
1620160139, 861294, 47 
1620160139, 861717, 46 
1620160139, 862033, 45 
1620160139, 869730, 59 
1620160139, 878659, 60 
1620160139, 879061, 58 
1620160139, 879513, 56 
1620160139, 885508, 61 
1620160139, 886182, 62 
1620160139, 886604, 61 
1620160139, 887008, 59 
1620160139, 908946, 53 
1620160139, 909296, 49 
1620160139, 909564, 45 
1620160139, 909901, 42 
1620160139, 918690, 45 
1620160139, 921445, 43 
1620160139, 921776, 41 
1620160139, 922083, 38 
1620160139, 927062, 40 
1620160139, 927399, 41 
1620160139, 927741, 40 
1620160139, 936447, 34 
1620160139, 943022, 32 
1620160139, 943471, 29 
1620160139, 943941, 28 
1620160139, 944330, 29 
1620160139, 978076, 46 
1620160139, 978474, 58 
1620160139, 978766, 64 
1620160139, 979030, 68 
1620160139, 986757, 67 
1620160139, 987109, 64 
1620160139, 987481, 60 
1620160139, 987768, 56 
1620160139, 994807, 53 
1620160139, 995267, 49 
1620160139, 995673, 45 
1620160139, 996191, 41 
1620160140, 11214, 37 
1620160140, 11728, 33 
1620160140, 12160, 31 
1620160140, 12510, 29 
1620160140, 26086, 26 
1620160140, 26603, 23 
1620160140, 26970, 21 
1620160140, 27393, 20 
1620160140, 58696, 36 
1620160140, 59012, 47 
1620160140, 59368, 54 
1620160140, 59814, 57 
1620160140, 69653, 57 
1620160140, 70154, 55 
1620160140, 70626, 52 
1620160140, 70893, 49 
1620160140, 87927, 41 
1620160140, 88313, 36 
1620160140, 88678, 32 
1620160140, 88964, 28 
1620160140, 100924, 30 
1620160140, 109404, 31 
1620160140, 109803, 31 
1620160140, 110171, 32 
1620160140, 121939, 33 
1620160140, 122439, 32 
1620160140, 122853, 31 
1620160140, 123207, 30 
1620160140, 158211, 46 
1620160140, 160309, 59 
1620160140, 163165, 69 
1620160140, 163649, 74 
1620160140, 177911, 68 
1620160140, 178163, 64 
1620160140, 178422, 60 
1620160140, 186609, 51 
1620160140, 198871, 46 
1620160140, 199244, 40 
1620160140, 199526, 36 
1620160140, 200629, 38 
1620160140, 225580, 39 
1620160140, 226018, 40 
1620160140, 226469, 40 
1620160140, 226883, 39 
1620160140, 242039, 40 
1620160140, 242421, 40 
1620160140, 242689, 39 
1620160140, 242933, 38 
1620160140, 288896, 59 
1620160140, 289286, 74 
1620160140, 289697, 82 
1620160140, 289967, 87 
1620160140, 301886, 87 
1620160140, 302165, 84 
1620160140, 302519, 80 
1620160140, 302856, 76 
1620160140, 328873, 65 
1620160140, 329155, 58 
1620160140, 329475, 52 
1620160140, 329854, 47 
1620160140, 337915, 54 
1620160140, 338391, 57 
1620160140, 338796, 57 
1620160140, 361288, 60 
1620160140, 362591, 53 
1620160140, 363446, 48 
1620160140, 363883, 45 
1620160140, 387474, 43 
1620160140, 388726, 40 
1620160140, 389008, 38 
1620160140, 389324, 37 
1620160140, 389578, 50 
1620160140, 409182, 43 
1620160140, 409597, 38 
1620160140, 409872, 34 
1620160140, 412010, 33 
1620160140, 432382, 32 
1620160140, 432676, 31 
1620160140, 432964, 30 
1620160140, 433293, 29 
1620160140, 456822, 29 
1620160140, 457215, 30 
1620160140, 457582, 31 
1620160140, 457996, 30 
1620160140, 468740, 37 
1620160140, 469041, 40 
1620160140, 469507, 41 
1620160140, 469933, 41 
1620160140, 487030, 36 
1620160140, 487354, 32 
1620160140, 487704, 29 
1620160140, 488119, 27 
1620160140, 517778, 36 
1620160140, 518272, 43 
1620160140, 518577, 47 
1620160140, 518818, 48 
1620160140, 525465, 54 
1620160140, 525743, 57 
1620160140, 525994, 57 
1620160140, 529446, 52 
1620160140, 546556, 47 
1620160140, 546949, 43 
1620160140, 547228, 41 
1620160140, 559536, 46 
1620160140, 560721, 44 
1620160140, 563233, 40 
1620160140, 563470, 37 
1620160140, 563754, 43 
1620160140, 589667, 46 
1620160140, 589928, 47 
1620160140, 590157, 48 
